Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2016-09-07,20.593996047973633,24.020000457763672,24.350000381469727,24.003332138061523,24.333332061767578,28854900,24.722825812640007,-1,24.722825812640007,23.311993897013668,,24.722825812640007,No headline available,0.887742
2016-09-08,20.52826690673828,23.94333267211914,24.106666564941406,23.90333366394043,23.963333129882812,28983600,24.722825812640007,-1,24.722825812640007,23.311993897013668,,24.722825812640007,No headline available,0.887742
2016-09-09,20.09100341796875,23.433332443237305,23.836666107177734,23.433332443237305,23.773332595825195,36517800,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-12,20.5596981048584,23.979999542236328,24.079999923706055,23.573333740234375,23.59666633605957,32592000,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-13,20.42252540588379,23.81999969482422,23.969999313354492,23.71666717529297,23.946666717529297,22523700,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-14,20.439672470092773,23.84000015258789,24.020000457763672,23.799999237060547,23.873332977294922,20941500,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-15,20.691160202026367,24.133333206176758,24.18666648864746,23.753332138061523,23.82666778564453,21886800,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-16,20.825489044189453,24.290000915527344,24.31999969482422,24.073333740234375,24.106666564941406,41807100,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-19,20.602571487426758,24.030000686645508,24.290000915527344,24.030000686645508,24.213333129882812,20762100,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-20,20.56827163696289,23.989999771118164,24.183332443237305,23.96666717529297,24.049999237060547,17731800,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-21,20.63115119934082,24.06333351135254,24.18000030517578,23.836666107177734,24.059999465942383,20027700,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-22,20.654014587402344,24.09000015258789,24.18000030517578,23.996667861938477,24.143333435058594,17615700,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-23,20.676876068115234,24.116666793823242,24.25666618347168,24.113332748413086,24.200000762939453,23089200,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-26,20.468250274658203,23.873332977294922,24.110000610351562,23.84000015258789,24.10333251953125,17846100,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-27,20.671159744262695,24.110000610351562,24.163333892822266,23.860000610351562,23.976667404174805,19033200,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-28,20.51683807373047,23.93000030517578,24.106666564941406,23.793333053588867,24.073333740234375,18554700,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-29,20.213895797729492,23.57666778564453,23.90333366394043,23.540000915527344,23.856666564941406,23990400,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-09-30,20.61114501953125,24.040000915527344,24.15333366394043,23.799999237060547,23.833332061767578,29947800,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-10-03,20.5797061920166,24.003332138061523,24.049999237060547,23.866666793823242,23.94333267211914,17573100,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-10-04,20.505403518676758,23.916667938232422,24.190000534057617,23.850000381469727,24.0,19707900,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-10-05,20.4825382232666,23.889999389648438,24.09000015258789,23.866666793823242,23.956666946411133,19393200,24.618745920021688,-1,24.618745920021688,23.311993897013668,,24.618745920021688,No headline available,0.887742
2016-10-06,19.82236671447754,23.1200008392334,23.889999389648438,22.963333129882812,23.889999389648438,60330900,24.540176887296944,-1,24.540176887296944,23.311993897013668,,24.540176887296944,No headline available,0.887742
2016-10-07,19.633745193481445,22.899999618530273,23.156667709350586,22.72333335876465,23.086666107177734,37961400,24.072160404011587,-1,24.072160404011587,21.807840664103647,,24.072160404011587,No headline available,0.887742
2016-10-10,19.427974700927734,22.65999984741211,22.98666763305664,22.583332061767578,22.916667938232422,26965200,23.9249444017574,-1,23.9249444017574,21.807840664103647,,23.9249444017574,No headline available,0.887742
2016-10-11,19.259361267089844,22.463333129882812,22.65333366394043,22.433332443237305,22.649999618530273,25774500,23.63728337375207,-1,23.63728337375207,21.807840664103647,,23.63728337375207,No headline available,0.887742
2016-10-12,19.279367446899414,22.48666763305664,22.636667251586914,22.456666946411133,22.579999923706055,26822100,23.58522247869864,-1,23.58522247869864,21.807840664103647,,23.58522247869864,No headline available,0.887742
2016-10-13,19.499422073364258,22.74333381652832,22.84666633605957,22.356666564941406,22.39666748046875,27581400,23.58522247869864,-1,23.58522247869864,21.807840664103647,,23.58522247869864,No headline available,0.887742
2016-10-14,19.562294006347656,22.816667556762695,22.93666648864746,22.73666763305664,22.80666732788086,19248000,23.58522247869864,-1,23.58522247869864,21.807840664103647,,23.58522247869864,No headline available,0.887742
2016-10-17,19.496566772460938,22.739999771118164,22.883333206176758,22.600000381469727,22.883333206176758,22480200,23.58522247869864,-1,23.58522247869864,21.807840664103647,,23.58522247869864,No headline available,0.887742
2016-10-18,19.68232536315918,22.956666946411133,22.99333381652832,22.74333381652832,22.856666564941406,23573100,23.58522247869864,-1,23.58522247869864,21.878674883761345,,23.58522247869864,No headline available,0.887742
2016-10-19,19.688037872314453,22.963333129882812,23.113332748413086,22.89666748046875,23.073333740234375,21369900,23.58522247869864,-1,23.58522247869864,22.04930749456734,,23.58522247869864,['option alert: wmt oct16 69.5 calls sweep: 801 @ ask $0.286: 1932 traded vs 781 oi: earnings 11/17 before market (confirmed) $69.16 ref'],0.7228846
2016-10-20,19.642316818237305,22.90999984741211,23.02666664123535,22.856666564941406,22.99333381652832,18882000,23.58522247869864,-1,23.58522247869864,22.04930749456734,,23.58522247869864,No headline available,0.887742
2016-10-21,19.530860900878906,22.780000686645508,22.876667022705078,22.663333892822266,22.780000686645508,23533800,23.58522247869864,-1,23.58522247869864,22.04930749456734,,23.58522247869864,No headline available,0.887742
2016-10-24,19.773778915405273,23.06333351135254,23.123332977294922,22.796667098999023,22.873332977294922,21490800,23.58522247869864,-1,23.58522247869864,22.05239060478562,,23.58522247869864,No headline available,0.887742
2016-10-25,19.82236671447754,23.1200008392334,23.290000915527344,23.0,23.003332138061523,22889100,23.58522247869864,-1,23.58522247869864,22.241151693080255,,23.58522247869864,No headline available,0.887742
2016-10-26,19.888099670410156,23.196666717529297,23.270000457763672,23.046667098999023,23.100000381469727,15151500,23.58522247869864,-1,23.58522247869864,22.277869882536876,,23.58522247869864,No headline available,0.887742
2016-10-27,19.956687927246094,23.27666664123535,23.333332061767578,23.1299991607666,23.200000762939453,21394800,23.58522247869864,-1,23.58522247869864,22.378248234706774,,23.58522247869864,No headline available,0.887742
2016-10-28,20.002412796020508,23.329999923706055,23.40333366394043,23.24333381652832,23.266666412353516,20858700,23.58522247869864,-1,23.58522247869864,22.50725814710646,,23.58522247869864,No headline available,0.887742
2016-10-31,20.010982513427734,23.34000015258789,23.389999389648438,23.28333282470703,23.35333251953125,19167000,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-01,19.805213928222656,23.100000381469727,23.35333251953125,23.046667098999023,23.32666778564453,26515800,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-02,19.84808349609375,23.149999618530273,23.323333740234375,23.066667556762695,23.066667556762695,22935900,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-03,19.899534225463867,23.209999084472656,23.360000610351562,23.116666793823242,23.209999084472656,20411700,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-04,19.76520347595215,23.053333282470703,23.31333351135254,23.043333053588867,23.23666763305664,21786300,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-07,19.942392349243164,23.260000228881836,23.280000686645508,23.053333282470703,23.206666946411133,29266200,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-08,19.94525718688965,23.26333236694336,23.34666633605957,23.156667709350586,23.23666763305664,22863900,23.58522247869864,-1,23.58522247869864,22.570198103880188,,23.58522247869864,No headline available,0.887742
2016-11-09,20.31964111328125,23.700000762939453,23.833332061767578,23.09666633605957,23.100000381469727,50338500,22.570198103880188,1,23.58522247869864,22.570198103880188,22.570198103880188,,No headline available,0.887742
2016-11-10,20.402515411376953,23.796667098999023,24.030000686645508,23.666667938232422,23.75,42963900,22.933579509802193,1,24.763089115075736,22.933579509802193,22.933579509802193,,No headline available,0.887742
2016-11-11,20.35679054260254,23.74333381652832,23.760000228881836,23.53333282470703,23.703332901000977,24671700,22.933579509802193,1,24.54894613145513,22.933579509802193,22.933579509802193,,No headline available,0.887742
2016-11-14,20.145309448242188,23.496667861938477,23.770000457763672,23.39666748046875,23.719999313354492,38752500,22.933579509802193,1,24.50738550649931,22.933579509802193,22.933579509802193,,No headline available,0.887742
2016-11-15,20.411090850830078,23.80666732788086,23.80666732788086,23.450000762939453,23.59666633605957,29175300,22.933579509802193,1,24.50738550649931,22.933579509802193,22.933579509802193,,No headline available,0.887742
2016-11-16,20.402515411376953,23.796667098999023,24.020000457763672,23.77666664123535,23.916667938232422,33577200,22.980551686726525,1,24.50738550649931,22.980551686726525,22.980551686726525,,"[""earnings: how's the consumer faring? wmt, bby report thurs""]",0.7257378
2016-11-17,19.773778915405273,23.06333351135254,23.17333221435547,22.706666946411133,23.02666664123535,70320900,22.980551686726525,1,24.093003302655355,22.980551686726525,22.980551686726525,,No headline available,0.887742
2016-11-18,19.588016510009766,22.84666633605957,23.133333206176758,22.81333351135254,22.976667404174805,33405900,24.093003302655355,-1,24.093003302655355,22.980551686726525,,24.093003302655355,No headline available,0.887742
2016-11-21,19.82521629333496,23.123332977294922,23.133333206176758,22.80666732788086,22.84666633605957,25068000,24.088332963160482,-1,24.088332963160482,21.851667570897135,,24.088332963160482,No headline available,0.887742
2016-11-22,20.039569854736328,23.373332977294922,23.47333335876465,23.24333381652832,23.24333381652832,32952000,24.088332963160482,-1,24.088332963160482,22.24683404668706,,24.088332963160482,No headline available,0.887742
2016-11-23,20.242469787597656,23.610000610351562,23.6299991607666,23.393333435058594,23.406667709350586,22196700,24.088332963160482,-1,24.088332963160482,22.434316856007612,,24.088332963160482,No headline available,0.887742
2016-11-25,20.35679054260254,23.74333381652832,23.883333206176758,23.65999984741211,23.703332901000977,12703200,24.088332963160482,-1,24.088332963160482,22.720052250332387,,24.088332963160482,No headline available,0.887742
2016-11-28,20.345361709594727,23.729999542236328,23.84000015258789,23.600000381469727,23.643333435058594,21297600,24.088332963160482,-1,24.088332963160482,22.720052250332387,,24.088332963160482,No headline available,0.887742
2016-11-29,20.396799087524414,23.790000915527344,23.93000030517578,23.733333587646484,23.793333053588867,21930300,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-11-30,20.12816047668457,23.476667404174805,23.719999313354492,23.389999389648438,23.639999389648438,27978300,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-01,20.19675064086914,23.55666732788086,23.57666778564453,23.350000381469727,23.416667938232422,20549400,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-02,20.25676727294922,23.626667022705078,23.649999618530273,23.483333587646484,23.52666664123535,20022600,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-05,19.988126754760742,23.31333351135254,23.663333892822266,23.270000457763672,23.633333206176758,31583700,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-06,20.1081600189209,23.453332901000977,23.463333129882812,23.166667938232422,23.336666107177734,23334000,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-07,20.32114601135254,23.53333282470703,23.549999237060547,23.299999237060547,23.309999465942383,20898600,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-08,20.246309280395508,23.446666717529297,23.633333206176758,23.440000534057617,23.49333381652832,20532600,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-09,20.17147445678711,23.360000610351562,23.476667404174805,23.246667861938477,23.42333221435547,32270100,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-12,20.629135131835938,23.889999389648438,23.926666259765625,23.34000015258789,23.356666564941406,27252300,24.088332963160482,-1,24.088332963160482,22.855059215393137,,24.088332963160482,No headline available,0.887742
2016-12-13,20.66655158996582,23.933332443237305,24.07666778564453,23.8700008392334,23.889999389648438,26662500,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-14,20.534149169921875,23.780000686645508,24.15999984741211,23.726667404174805,23.96666717529297,26008200,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-15,20.459318161010742,23.69333267211914,23.933332443237305,23.676666259765625,23.739999771118164,21408900,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-16,20.430530548095703,23.65999984741211,23.8799991607666,23.53333282470703,23.690000534057617,53534400,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-19,20.603229522705078,23.860000610351562,23.916667938232422,23.613332748413086,23.613332748413086,17667900,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-20,20.67230987548828,23.940000534057617,23.976667404174805,23.836666107177734,23.90999984741211,18324300,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-21,20.50536346435547,23.746667861938477,24.0,23.746667861938477,23.886667251586914,15303000,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-22,20.030445098876953,23.196666717529297,23.746667861938477,23.06999969482422,23.746667861938477,36320400,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-23,20.01604461669922,23.18000030517578,23.25,23.1200008392334,23.143333435058594,14411700,24.088332963160482,-1,24.088332963160482,23.05009241693616,,24.088332963160482,No headline available,0.887742
2016-12-27,20.06209945678711,23.233333587646484,23.273332595825195,23.083332061767578,23.100000381469727,13307100,24.07729979201352,-1,24.07729979201352,23.05009241693616,,24.07729979201352,No headline available,0.887742
2016-12-28,19.94984245300293,23.10333251953125,23.333332061767578,23.086666107177734,23.31333351135254,14627100,24.07729979201352,-1,24.07729979201352,23.05009241693616,,24.07729979201352,No headline available,0.887742
2016-12-29,19.93545150756836,23.086666107177734,23.17333221435547,23.040000915527344,23.06999969482422,12895200,23.94142940753498,-1,23.94142940753498,23.05009241693616,,23.94142940753498,No headline available,0.887742
2016-12-30,19.895158767700195,23.040000915527344,23.143333435058594,22.94333267211914,23.040000915527344,20668500,23.85461984080492,-1,23.85461984080492,23.05009241693616,,23.85461984080492,"['pre prep host dennis dick tweets: some huge sell imbalances this morning: $pg , $vz , $xom , $wmt , $cvx , $ge , $cat , $pfe']",0.4043095
2017-01-03,19.762754440307617,22.886667251586914,23.079999923706055,22.683332443237305,23.079999923706055,31419600,23.730824536106752,-1,23.730824536106752,22.032507830836607,,23.730824536106752,No headline available,0.887742
2017-01-04,19.877891540527344,23.020000457763672,23.209999084472656,22.866666793823242,22.886667251586914,23754000,23.730824536106752,-1,23.730824536106752,22.17109073458156,,23.730824536106752,No headline available,0.887742
2017-01-05,19.921058654785156,23.06999969482422,23.110000610351562,22.706666946411133,22.809999465942383,21297600,23.730824536106752,-1,23.730824536106752,22.17109073458156,,23.730824536106752,No headline available,0.887742
2017-01-06,19.647621154785156,22.753332138061523,22.833332061767578,22.670000076293945,22.803333282470703,28473300,23.683032229552534,-1,23.683032229552534,22.17109073458156,,23.683032229552534,No headline available,0.887742
2017-01-09,19.777141571044922,22.90333366394043,22.933332443237305,22.773332595825195,22.77666664123535,26055600,23.683032229552534,-1,23.683032229552534,22.17109073458156,,23.683032229552534,No headline available,0.887742
2017-01-10,19.638986587524414,22.74333381652832,23.09000015258789,22.739999771118164,22.8799991607666,30769500,23.683032229552534,-1,23.683032229552534,22.17109073458156,,23.683032229552534,No headline available,0.887742
2017-01-11,19.725332260131836,22.843332290649414,22.873332977294922,22.729999542236328,22.733333587646484,20092800,23.66187239845812,-1,23.66187239845812,22.17109073458156,,23.66187239845812,No headline available,0.887742
2017-01-12,19.56414222717285,22.656667709350586,22.85333251953125,22.639999389648438,22.786666870117188,19634700,23.58485141837793,-1,23.58485141837793,22.17109073458156,,23.58485141837793,No headline available,0.887742
2017-01-13,19.322359085083008,22.376667022705078,22.67333221435547,22.360000610351562,22.65999984741211,30037500,23.365032810963967,-1,23.365032810963967,22.17109073458156,,23.365032810963967,No headline available,0.887742
2017-01-17,19.693674087524414,22.80666732788086,23.09666633605957,22.68666648864746,22.700000762939453,39502500,23.365032810963967,-1,23.365032810963967,22.17109073458156,,23.365032810963967,No headline available,0.887742
2017-01-18,19.60443878173828,22.703332901000977,22.703332901000977,22.51333236694336,22.626667022705078,21964500,23.365032810963967,-1,23.365032810963967,22.17109073458156,,23.365032810963967,No headline available,0.887742
2017-01-19,19.46340560913086,22.540000915527344,22.729999542236328,22.49333381652832,22.709999084472656,20463300,23.365032810963967,-1,23.365032810963967,22.17109073458156,,23.365032810963967,No headline available,0.887742
2017-01-20,19.336755752563477,22.393333435058594,22.610000610351562,22.34000015258789,22.579999923706055,36164100,23.365032810963967,-1,23.365032810963967,22.17109073458156,,23.365032810963967,No headline available,0.887742
2017-01-23,19.184202194213867,22.21666717529297,22.393333435058594,22.18666648864746,22.336666107177734,23854200,23.189231636239686,-1,23.189231636239686,22.17109073458156,,23.189231636239686,No headline available,0.887742
2017-01-24,19.40008544921875,22.46666717529297,22.469999313354492,22.219999313354492,22.296667098999023,32131800,23.189231636239686,-1,23.189231636239686,22.17109073458156,,23.189231636239686,No headline available,0.887742
2017-01-25,19.253280639648438,22.296667098999023,22.57666778564453,22.26333236694336,22.50666618347168,26168700,23.189231636239686,-1,23.189231636239686,22.17109073458156,,23.189231636239686,No headline available,0.887742
2017-01-26,19.207233428955078,22.24333381652832,22.406667709350586,22.206666946411133,22.376667022705078,19512300,23.168367719988836,-1,23.168367719988836,22.17109073458156,,23.168367719988836,No headline available,0.887742
2017-01-27,18.899248123168945,21.886667251586914,22.323333740234375,21.760000228881836,22.286666870117188,40300800,22.986197390861047,-1,22.986197390861047,22.17109073458156,,22.986197390861047,No headline available,0.887742
2017-01-30,19.11799430847168,22.139999389648438,22.15999984741211,21.876667022705078,21.876667022705078,25924500,22.95341064814335,-1,22.95341064814335,21.083256221973837,,22.95341064814335,No headline available,0.887742
2017-01-31,19.210107803344727,22.246667861938477,22.296667098999023,21.959999084472656,22.06999969482422,27962700,22.95341064814335,-1,22.95341064814335,21.18576319560165,,22.95341064814335,No headline available,0.887742
2017-02-01,19.063312530517578,22.07666778564453,22.23666763305664,22.01333236694336,22.15333366394043,27150000,22.95341064814335,-1,22.95341064814335,21.206686444980694,,22.95341064814335,No headline available,0.887742
2017-02-02,19.1986026763916,22.233333587646484,22.3799991607666,22.113332748413086,22.113332748413086,26996100,22.95341064814335,-1,22.95341064814335,21.329184342535846,,22.95341064814335,No headline available,0.887742
2017-02-03,19.141029357910156,22.166667938232422,22.309999465942383,22.14666748046875,22.273332595825195,22875900,22.95341064814335,-1,22.95341064814335,21.35360042671488,,22.95341064814335,No headline available,0.887742
2017-02-06,19.112241744995117,22.133333206176758,22.286666870117188,22.123332977294922,22.123332977294922,27291600,22.95341064814335,-1,22.95341064814335,21.368740014017757,,22.95341064814335,No headline available,0.887742
2017-02-07,19.253280639648438,22.296667098999023,22.333332061767578,22.170000076293945,22.18666648864746,17417100,22.95341064814335,-1,22.95341064814335,21.43903249363405,,22.95341064814335,No headline available,0.887742
2017-02-08,19.518091201782227,22.60333251953125,22.606666564941406,22.296667098999023,22.296667098999023,22982400,22.95341064814335,-1,22.95341064814335,21.627296774330457,,22.95341064814335,No headline available,0.887742
2017-02-09,19.883642196655273,23.02666664123535,23.046667098999023,22.583332061767578,22.60333251953125,33241500,21.934066017338086,1,22.95341064814335,21.934066017338086,21.934066017338086,,No headline available,0.887742
2017-02-10,19.578540802001953,22.67333221435547,22.866666793823242,22.586666107177734,22.75,37336800,21.934066017338086,1,23.65150681745847,21.934066017338086,21.934066017338086,,No headline available,0.887742
2017-02-13,19.506572723388672,22.59000015258789,22.883333206176758,22.520000457763672,22.773332595825195,25122900,21.934066017338086,1,23.64302298675632,21.934066017338086,21.934066017338086,,No headline available,0.887742
2017-02-14,19.762754440307617,22.886667251586914,22.893333435058594,22.56999969482422,22.626667022705078,25386900,21.934066017338086,1,23.64302298675632,21.934066017338086,21.934066017338086,,No headline available,0.887742
2017-02-15,19.771390914916992,22.89666748046875,22.90333366394043,22.586666107177734,22.600000381469727,25689900,21.934066017338086,1,23.64302298675632,21.934066017338086,21.934066017338086,,No headline available,0.887742
2017-02-16,19.823192596435547,22.956666946411133,23.079999923706055,22.8700008392334,22.889999389648438,25241400,22.061681680085975,1,23.64302298675632,22.061681680085975,22.061681680085975,,No headline available,0.887742
2017-02-17,19.96710968017578,23.123332977294922,23.26333236694336,22.89666748046875,22.94333267211914,38512200,22.148013626518296,1,23.64302298675632,22.148013626518296,22.148013626518296,,No headline available,0.887742
2017-02-21,20.565813064575195,23.816667556762695,24.093332290649414,23.566667556762695,23.73666763305664,67238700,22.700212462230724,1,23.64302298675632,22.700212462230724,22.700212462230724,,No headline available,0.887742
2017-02-22,20.640647888183594,23.90333366394043,24.123332977294922,23.82666778564453,24.083332061767578,45728100,22.866192039982263,1,25.08380872295719,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-02-23,20.5255184173584,23.770000457763672,24.166667938232422,23.719999313354492,24.0,38399100,22.866192039982263,1,25.075261720595556,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-02-24,20.836374282836914,24.1299991607666,24.266666412353516,23.766666412353516,23.780000686645508,41669700,22.866192039982263,1,25.075261720595556,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-02-27,20.64928436279297,23.913333892822266,24.139999389648438,23.843332290649414,24.093332290649414,27764100,22.866192039982263,1,25.075261720595556,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-02-28,20.416139602661133,23.643333435058594,23.666667938232422,23.333332061767578,23.623332977294922,47857800,22.866192039982263,1,24.70077624715687,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-01,20.277976989746094,23.483333587646484,23.69333267211914,23.383333206176758,23.656667709350586,40568100,22.866192039982263,1,24.70077624715687,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-02,20.36720848083496,23.586666107177734,23.633333206176758,23.389999389648438,23.47333335876465,26748900,22.866192039982263,1,24.640995058872605,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-03,20.15708351135254,23.343332290649414,23.67333221435547,23.293333053588867,23.586666107177734,27893700,22.866192039982263,1,24.613728267066154,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-06,20.113908767700195,23.293333053588867,23.479999542236328,23.260000228881836,23.333332061767578,27547800,22.866192039982263,1,24.453355749350017,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-07,20.11103057861328,23.290000915527344,23.40333366394043,23.286666870117188,23.299999237060547,21848700,22.866192039982263,1,24.35502058258762,22.866192039982263,22.866192039982263,,"['benzinga premarket prep host dennis dick tweets: ex tomorrow: $wmt $.51, $wm $.42, $gm $.38, $kmb $.97, $trv .67, $unh .62, $oxy .76, $adp .57, $rai .51']",0.88649595
2017-03-08,20.23861312866211,23.266666412353516,23.343332290649414,23.18000030517578,23.229999542236328,23939400,22.866192039982263,1,24.21968417755762,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-09,20.256010055541992,23.286666870117188,23.34666633605957,23.18666648864746,23.25,22693500,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-10,20.32559585571289,23.366666793823242,23.453332901000977,23.266666412353516,23.333332061767578,21296400,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-13,20.2821044921875,23.316667556762695,23.483333587646484,23.23666763305664,23.329999923706055,20407500,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-14,20.505367279052734,23.573333740234375,23.73666763305664,23.573333740234375,23.606666564941406,29875200,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-15,20.464771270751953,23.52666664123535,23.566667556762695,23.34000015258789,23.5,26441400,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-16,20.424175262451172,23.479999542236328,23.566667556762695,23.356666564941406,23.3700008392334,21183000,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-17,20.264707565307617,23.296667098999023,23.583332061767578,23.270000457763672,23.52666664123535,42235200,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-20,20.290803909301758,23.32666778564453,23.483333587646484,23.23666763305664,23.3799991607666,22398600,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-21,20.26760482788086,23.299999237060547,23.46666717529297,23.229999542236328,23.389999389648438,26240400,22.866192039982263,1,24.17688245825767,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-22,20.369089126586914,23.416667938232422,23.446666717529297,23.239999771118164,23.343332290649414,19366800,22.866192039982263,1,24.159465811163226,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-23,20.256010055541992,23.286666870117188,23.43666648864746,23.25,23.399999618530273,20696400,22.866192039982263,1,24.133852501073516,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-24,20.183523178100586,23.203332901000977,23.389999389648438,23.176666259765625,23.329999923706055,17577000,22.866192039982263,1,24.058800094746683,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-27,20.198015213012695,23.219999313354492,23.356666564941406,23.1200008392334,23.17333221435547,17377800,22.866192039982263,1,24.00725396283549,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-28,20.389387130737305,23.440000534057617,23.456666946411133,23.110000610351562,23.110000610351562,21756600,22.866192039982263,1,24.00725396283549,22.866192039982263,22.866192039982263,,No headline available,0.887742
2017-03-29,20.51116371154785,23.579999923706055,23.726667404174805,23.43666648864746,23.450000762939453,20973000,22.866192039982263,1,24.00725396283549,22.866192039982263,22.866192039982263,,No headline available,0.887742
