Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2018-01-25,58.82575225830078,59.106998443603516,59.25,58.59199905395508,59.035499572753906,29984000,56.57420363314783,1,60.959888023998566,56.57420363314783,56.57420363314783,,No headline available,0.887742
2018-01-26,59.095462799072266,59.37799835205078,59.37799835205078,58.4015007019043,59.37649917602539,42170000,56.57420363314783,1,60.959888023998566,56.57420363314783,56.57420363314783,,No headline available,0.887742
2018-01-29,59.041725158691406,59.32400131225586,59.900001525878906,59.202999114990234,59.400001525878906,31494000,57.177840557626354,1,60.959888023998566,57.177840557626354,57.177840557626354,,No headline available,0.887742
2018-01-30,58.58839416503906,58.868499755859375,59.39649963378906,58.72549819946289,58.88600158691406,37338000,57.177840557626354,1,60.959888023998566,57.177840557626354,57.177840557626354,,No headline available,0.887742
2018-01-31,58.82973861694336,59.111000061035156,59.316001892089844,58.60499954223633,59.19049835205078,36022000,57.177840557626354,1,60.959888023998566,57.177840557626354,57.177840557626354,,['upcoming earnings: iphone sales in focus when apple'],0.8556669
2018-02-01,58.79838943481445,59.079498291015625,59.372501373291016,58.46799850463867,58.79949951171875,73514000,57.177840557626354,1,60.959888023998566,57.177840557626354,57.177840557626354,,No headline available,0.887742
2018-02-02,55.69373321533203,55.959999084472656,56.564998626708984,55.55849838256836,56.37099838256836,117842000,59.23914400678899,-1,59.23914400678899,57.177840557626354,,59.23914400678899,No headline available,0.887742
2018-02-05,52.86674499511719,53.11949920654297,55.7495002746582,52.83700180053711,55.03049850463867,83550000,58.08980617471361,-1,58.08980617471361,50.496695900481704,,58.08980617471361,No headline available,0.887742
2018-02-06,53.963504791259766,54.221500396728516,54.36899948120117,51.5004997253418,51.69900131225586,76630000,57.21219915343366,-1,57.21219915343366,50.496695900481704,,57.21219915343366,No headline available,0.887742
2018-02-07,52.5194091796875,52.77050018310547,54.326499938964844,52.73099899291992,54.24850082397461,51942000,57.21219915343366,-1,57.21219915343366,50.496695900481704,,57.21219915343366,No headline available,0.887742
2018-02-08,50.1457633972168,50.385501861572266,53.19649887084961,50.23500061035156,52.993499755859375,66792000,56.499718609813485,-1,56.499718609813485,50.496695900481704,,56.499718609813485,No headline available,0.887742
2018-02-09,52.06458282470703,52.313499450683594,52.58599853515625,49.849998474121094,51.29399871826172,98360000,56.34437050524083,-1,56.34437050524083,46.09162650403651,,56.34437050524083,No headline available,0.887742
2018-02-12,52.477115631103516,52.72800064086914,53.278499603271484,52.27450180053711,52.833499908447266,56240000,56.34437050524083,-1,56.34437050524083,47.861566560542045,,56.34437050524083,No headline available,0.887742
2018-02-13,52.45621109008789,52.707000732421875,53.06100082397461,52.34600067138672,52.5,31586000,56.34437050524083,-1,56.34437050524083,48.065559974678266,,56.34437050524083,No headline available,0.887742
2018-02-14,53.379791259765625,53.6349983215332,53.77349853515625,52.4900016784668,52.715999603271484,41304000,56.34437050524083,-1,56.34437050524083,48.57255435410253,,56.34437050524083,No headline available,0.887742
2018-02-15,54.308353424072266,54.56800079345703,54.70500183105469,53.36149978637695,54.17250061035156,37396000,56.34437050524083,-1,56.34437050524083,49.52692401787441,,56.34437050524083,No headline available,0.887742
2018-02-16,54.51436996459961,54.775001525878906,55.41550064086914,54.57749938964844,54.66899871826172,39948000,56.34437050524083,-1,56.34437050524083,50.68655594927788,,56.34437050524083,No headline available,0.887742
2018-02-20,54.91694641113281,55.179500579833984,55.81449890136719,54.5,54.63800048828125,33754000,56.34437050524083,-1,56.34437050524083,50.883950120890624,,56.34437050524083,No headline available,0.887742
2018-02-21,55.42252731323242,55.6875,56.810001373291016,55.3754997253418,55.45500183105469,41486000,56.34437050524083,-1,56.34437050524083,51.75763091446562,,56.34437050524083,No headline available,0.887742
2018-02-22,55.23094177246094,55.494998931884766,56.27299880981445,55.25749969482422,55.958499908447266,28010000,56.34437050524083,-1,56.34437050524083,51.75763091446562,,56.34437050524083,No headline available,0.887742
2018-02-23,56.136112213134766,56.40449905395508,56.45000076293945,55.422000885009766,55.93299865722656,25292000,51.84196919531921,1,56.34437050524083,51.84196919531921,51.84196919531921,,No headline available,0.887742
2018-02-26,56.912899017333984,57.185001373291016,57.209999084472656,56.46699905395508,56.59299850463867,30912000,52.91222059426873,1,60.764777544159,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-02-27,55.60963439941406,55.8754997253418,57.212501525878906,55.839500427246094,57.185001373291016,42964000,52.91222059426873,1,60.47155193360297,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-02-28,54.93336486816406,55.19599914550781,56.38249969482422,55.150001525878906,56.099998474121094,49292000,52.91222059426873,1,59.68699592237158,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-01,53.31559753417969,53.570499420166016,55.563499450683594,53.364498138427734,55.47700119018555,55338000,52.91222059426873,1,58.65236996905043,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-02,53.949073791503906,54.207000732421875,54.34450149536133,52.50550079345703,52.89899826049805,50162000,52.91222059426873,1,57.74623541202576,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-05,54.477542877197266,54.737998962402344,55.058998107910156,53.61349868774414,53.90650177001953,28648000,52.91222059426873,1,57.74623541202576,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-06,54.7830810546875,55.04499816894531,55.28150177001953,54.724998474121094,55.10499954223633,23382000,52.91222059426873,1,57.74623541202576,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-07,55.486717224121094,55.75199890136719,55.810001373291016,54.49549865722656,54.64099884033203,30748000,52.91222059426873,1,57.74623541202576,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-08,56.200313568115234,56.46900177001953,56.571998596191406,55.86000061035156,55.86000061035156,33862000,52.91222059426873,1,57.74623541202576,52.91222059426873,52.91222059426873,,No headline available,0.887742
2018-03-09,57.76582717895508,58.04199981689453,58.04999923706055,56.714500427246094,56.974998474121094,42662000,53.40925597006563,1,57.74623541202576,53.40925597006563,53.40925597006563,,No headline available,0.887742
2018-03-12,58.01911544799805,58.29650115966797,58.90800094604492,57.959999084472656,58.252498626708984,44306000,54.57390498090819,1,62.29409504960939,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-13,56.724300384521484,56.99549865722656,58.900001525878906,56.72850036621094,58.59149932861328,43140000,54.57390498090819,1,61.93978682486085,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-14,57.171165466308594,57.44449996948242,57.987998962402344,57.11750030517578,57.290000915527344,41870000,54.57390498090819,1,61.56348201627613,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-15,57.25675582885742,57.53049850463867,58.125,56.78300094604492,57.47850036621094,33382000,54.57390498090819,1,61.46625933344735,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-16,56.45111083984375,56.72100067138672,57.84049987792969,56.56800079345703,57.76750183105469,58656000,54.57390498090819,1,61.197033035417554,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-19,54.741783142089844,55.003501892089844,55.96849822998047,54.44599914550781,55.88800048828125,63656000,54.57390498090819,1,59.48325357525959,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-20,54.529296875,54.790000915527344,55.27750015258789,54.12099838256836,54.91999816894531,54598000,54.57390498090819,1,58.89460419734789,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-21,54.43972396850586,54.70000076293945,55.435001373291016,54.36050033569336,54.628501892089844,44898000,54.57390498090819,1,58.89460419734789,54.57390498090819,54.57390498090819,,No headline available,0.887742
2018-03-22,52.40694808959961,52.657501220703125,54.19599914550781,52.481998443603516,54.0004997253418,69312000,57.692752263621315,-1,57.692752263621315,54.57390498090819,,57.692752263621315,No headline available,0.887742
2018-03-23,51.08327102661133,51.32749938964844,53.3390007019043,51.243499755859375,52.56850051879883,49880000,56.838278634854404,-1,56.838278634854404,47.74422182290927,,56.838278634854404,No headline available,0.887742
2018-03-26,52.4537239074707,52.704498291015625,52.9635009765625,50.52899932861328,52.529998779296875,65984000,56.56892621234797,-1,56.56892621234797,47.74422182290927,,56.56892621234797,No headline available,0.887742
2018-03-27,50.10743713378906,50.34700012207031,53.22700119018555,49.88100051879883,53.19499969482422,60816000,56.56892621234797,-1,56.56892621234797,47.74422182290927,,56.56892621234797,No headline available,0.887742
2018-03-28,50.019859313964844,50.25899887084961,51.2495002746582,49.20000076293945,50.09550094604492,77698000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-03-29,51.610252380371094,51.856998443603516,52.40250015258789,50.20199966430664,50.56050109863281,69338000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-02,50.390586853027344,50.631500244140625,51.97650146484375,49.712501525878906,51.38100051879883,65068000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-03,50.69164276123047,50.933998107910156,51.25,49.86249923706055,50.807498931884766,51322000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-04,51.24052429199219,51.48550033569336,51.637001037597656,49.82550048828125,49.9114990234375,50724000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-05,51.38632583618164,51.63199996948242,52.33549880981445,51.20000076293945,52.31949996948242,35836000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-06,50.257225036621094,50.497501373291016,51.79999923706055,50.3125,51.154998779296875,40134000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-09,50.76181411743164,51.00450134277344,52.22949981689453,50.959999084472656,51.00199890136719,33220000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-10,51.578407287597656,51.82500076293945,52.06050109863281,50.77050018310547,51.51300048828125,36620000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,"[""fang stocks all making new highs during facebook ceo's congressional testimony; fb +4.4%, amzn + 2.1%, nflx +2.8%, googl +1.68%""]",-0.4768091
2018-04-11,51.00912857055664,51.25299835205078,51.79349899291992,50.959999084472656,51.599998474121094,34060000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-12,51.617713928222656,51.864498138427734,52.23249816894531,51.3025016784668,51.57350158691406,32896000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-13,51.55551528930664,51.801998138427734,52.64899826049805,51.50749969482422,52.34450149536133,25410000,55.64938816199453,-1,55.64938816199453,47.74422182290927,,55.64938816199453,No headline available,0.887742
2018-04-16,52.05612564086914,52.30500030517578,52.57149887084961,51.69599914550781,52.27750015258789,29776000,55.64938816199453,-1,55.64938816199453,47.803620223733375,,55.64938816199453,No headline available,0.887742
2018-04-17,53.71120834350586,53.96799850463867,54.25,52.85449981689453,53.060001373291016,54584000,55.64938816199453,-1,55.64938816199453,49.071634093999194,,55.64938816199453,No headline available,0.887742
2018-04-18,53.51365280151367,53.769500732421875,54.099998474121094,53.5260009765625,53.95050048828125,31126000,55.64938816199453,-1,55.64938816199453,49.60824624307096,,55.64938816199453,No headline available,0.887742
2018-04-19,54.21330642700195,54.47249984741211,54.8754997253418,53.45100021362305,53.45100021362305,39884000,55.64938816199453,-1,55.64938816199453,49.95162198192304,,55.64938816199453,No headline available,0.887742
2018-04-20,53.60969543457031,53.86600112915039,54.73749923706055,53.60499954223633,54.2135009765625,42434000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-23,53.435028076171875,53.69049835205078,54.400001525878906,53.33399963378906,54.14899826049805,69590000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-24,50.88870620727539,51.13199996948242,53.2244987487793,50.643001556396484,52.959999084472656,128220000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-25,50.90612030029297,51.14950180053711,51.80350112915039,50.85049819946289,51.48749923706055,57860000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-26,51.91728591918945,52.16550064086914,52.60100173950195,51.022499084472656,51.6609992980957,50926000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-27,51.32710647583008,51.5724983215332,52.584999084472656,51.37950134277344,52.277000427246094,40746000,55.64938816199453,-1,55.64938816199453,50.041034292397725,,55.64938816199453,No headline available,0.887742
2018-04-30,50.68667221069336,50.92900085449219,51.91849899291992,50.915000915527344,51.72100067138672,34492000,55.61892512655966,-1,55.61892512655966,50.041034292397725,,55.61892512655966,No headline available,0.887742
2018-05-01,51.789894104003906,52.037498474121094,52.08649826049805,50.53049850463867,50.814998626708984,35326000,55.55725596442859,-1,55.55725596442859,50.041034292397725,,55.55725596442859,No headline available,0.887742
2018-05-02,51.05839157104492,51.3025016784668,52.19900131225586,51.15800094604492,51.70000076293945,34698000,55.55725596442859,-1,55.55725596442859,50.041034292397725,,55.55725596442859,No headline available,0.887742
2018-05-03,51.070831298828125,51.314998626708984,51.53450012207031,50.394500732421875,51.26850128173828,39282000,55.02906398432437,-1,55.02906398432437,50.041034292397725,,55.02906398432437,No headline available,0.887742
2018-05-04,52.299957275390625,52.54999923706055,52.59400177001953,50.90250015258789,50.980499267578125,36892000,55.02906398432437,-1,55.02906398432437,50.041034292397725,,55.02906398432437,No headline available,0.887742
2018-05-07,52.720943450927734,52.972999572753906,53.25,52.51350021362305,52.69449996948242,34400000,55.02906398432437,-1,55.02906398432437,50.041034292397725,,55.02906398432437,No headline available,0.887742
2018-05-08,52.677650451660156,52.929500579833984,53.26150131225586,52.582000732421875,53.23099899291992,26030000,55.02906398432437,-1,55.02906398432437,50.041034292397725,,55.02906398432437,No headline available,0.887742
2018-05-09,54.18842697143555,54.4474983215332,54.70000076293945,53.105499267578125,53.20500183105469,47160000,55.02906398432437,-1,55.02906398432437,50.041034292397725,,55.02906398432437,No headline available,0.887742
2018-05-10,55.010494232177734,55.27349853515625,55.47050094604492,54.694000244140625,54.75,36414000,51.238101215942265,1,55.02906398432437,51.238101215942265,51.238101215942265,,No headline available,0.887742
2018-05-11,54.906494140625,55.16899871826172,55.45050048828125,54.861000061035156,55.02050018310547,30504000,51.519165705248916,1,58.79233484406749,51.519165705248916,51.519165705248916,,No headline available,0.887742
2018-05-14,55.066734313964844,55.33000183105469,55.907501220703125,55.2400016784668,55.278499603271484,39338000,52.07927458638418,1,58.79233484406749,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-15,53.98539733886719,54.243499755859375,54.95600128173828,53.93899917602539,54.845001220703125,35738000,52.07927458638418,1,58.00983020227133,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-16,53.94658279418945,54.204498291015625,54.71900177001953,54.08150100708008,54.25450134277344,25628000,52.07927458638418,1,57.797598593482185,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-17,53.80575942993164,54.0629997253418,54.54999923706055,53.82099914550781,54.073001861572266,25738000,52.07927458638418,1,57.46181170318914,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-18,53.227516174316406,53.481998443603516,53.686500549316406,53.23400115966797,53.29999923706055,35482000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-21,53.942604064941406,54.20050048828125,54.665000915527344,53.900001525878906,53.95000076293945,25180000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-22,53.509674072265625,53.765499114990234,54.59000015258789,53.612998962402344,54.4900016784668,22226000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-23,54.039642333984375,54.29800033569336,54.400001525878906,53.347999572753906,53.5,23740000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-24,54.01426315307617,54.272499084472656,54.35599899291992,53.6150016784668,54.345001220703125,20604000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-25,53.94608688354492,54.20399856567383,54.47850036621094,54.130001068115234,54.32749938964844,22224000,52.07927458638418,1,56.6576316849088,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-29,53.14939498901367,53.403499603271484,54.06700134277344,53.15399932861328,53.79999923706055,36076000,52.07927458638418,1,56.53081784091346,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-30,53.617156982421875,53.87350082397461,53.949501037597656,53.32749938964844,53.67399978637695,28686000,52.07927458638418,1,56.4533864627059,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-05-31,54.73829650878906,55.0,55.5,53.900001525878906,54.099998474121094,79368000,52.07927458638418,1,56.4533864627059,52.07927458638418,52.07927458638418,,No headline available,0.887742
2018-06-01,56.47997283935547,56.75,56.90800094604492,55.60049819946289,55.64350128173828,63202000,52.96263664965646,1,56.4533864627059,52.96263664965646,52.96263664965646,,No headline available,0.887742
2018-06-04,57.37767791748047,57.652000427246094,57.893001556396484,56.849998474121094,56.92499923706055,44754000,54.066147917552144,1,60.676852112965435,54.066147917552144,54.066147917552144,,No headline available,0.887742
2018-06-05,57.277156829833984,57.55099868774414,58.05500030517578,57.37300109863281,57.733001708984375,32964000,54.53458405200543,1,60.676852112965435,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-06,57.07463073730469,57.34749984741211,57.73550033569336,56.816001892089844,57.63850021362305,34934000,54.53458405200543,1,60.41307563188164,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-07,56.45111083984375,56.72100067138672,57.29349899291992,56.305999755859375,57.229000091552734,36108000,54.53458405200543,1,59.9357914680465,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-08,56.36602020263672,56.635501861572266,56.93899917602539,56.1614990234375,56.56050109863281,27284000,54.53458405200543,1,59.60593702979898,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-11,56.77356719970703,57.04499816894531,57.387001037597656,56.56999969482422,56.64699935913086,24796000,54.53458405200543,1,59.60593702979898,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-12,57.13633346557617,57.40950012207031,57.4375,57.05099868774414,57.05099868774414,26092000,54.53458405200543,1,59.60593702979898,54.53458405200543,54.53458405200543,,No headline available,0.887742
2018-06-13,56.93927001953125,57.21149826049805,57.78200149536133,57.16899871826172,57.61399841308594,34302000,54.759495951983695,1,59.60593702979898,54.759495951983695,54.759495951983695,,No headline available,0.887742
2018-06-14,57.72949981689453,58.00550079345703,58.29949951171875,57.529998779296875,57.61050033569336,35422000,55.14394503079656,1,59.60593702979898,55.14394503079656,55.14394503079656,,No headline available,0.887742
2018-06-15,57.68770217895508,57.9635009765625,58.195499420166016,57.68450164794922,57.99599838256836,44438000,55.29297749915245,1,59.60593702979898,55.29297749915245,55.29297749915245,,No headline available,0.887742
2018-06-18,58.89741516113281,59.17900085449219,59.20650100708008,57.54999923706055,57.634498596191406,33038000,55.4989788596498,1,59.60593702979898,55.4989788596498,55.4989788596498,,No headline available,0.887742
2018-06-19,58.65407943725586,58.93450164794922,59.140499114990234,58.080501556396484,58.50550079345703,47282000,55.689606410086185,1,59.60593702979898,55.689606410086185,55.689606410086185,,No headline available,0.887742
2018-06-20,58.92179489135742,59.20349884033203,60.074501037597656,59.10150146484375,59.165000915527344,51686000,56.61719690127972,1,59.60593702979898,56.61719690127972,56.61719690127972,,No headline available,0.887742
2018-06-21,58.193782806396484,58.47200012207031,59.51649856567383,58.17399978637695,59.2755012512207,44966000,56.61719690127972,1,59.60593702979898,56.61719690127972,56.61719690127972,,No headline available,0.887742
2018-06-22,58.18631362915039,58.464500427246094,58.75,57.98249816894531,58.574501037597656,34220000,56.61719690127972,1,59.60593702979898,56.61719690127972,56.61719690127972,,No headline available,0.887742
2018-06-25,56.692955017089844,56.9640007019043,57.79949951171875,55.994998931884766,57.75,57682000,56.61719690127972,1,59.60593702979898,56.61719690127972,56.61719690127972,,No headline available,0.887742
2018-06-26,56.36153793334961,56.63100051879883,57.34349822998047,56.45000076293945,57.207000732421875,34688000,56.61719690127972,1,59.60593702979898,56.61719690127972,56.61719690127972,,"[""the street's doug kass tweets: 'covered shorts: $sbux and $dis added to longs: $box, $dwdp and $googl and, importantly, took in my entire long $spy puts and short $qqq now at market neutral.'""]",0.1847361
2018-06-27,55.581268310546875,55.84700012207031,57.31050109863281,55.834999084472656,56.79999923706055,34538000,59.60593702979898,-1,59.60593702979898,56.61719690127972,,59.60593702979898,No headline available,0.887742
2018-06-28,56.07093048095703,56.3390007019043,56.70000076293945,55.30350112915039,55.61949920654297,29726000,59.54398049273096,-1,59.54398049273096,52.459521399358884,,59.54398049273096,No headline available,0.887742
2018-06-29,56.190853118896484,56.45949935913086,57.06800079345703,56.35100173950195,56.615501403808594,31562000,59.54398049273096,-1,59.54398049273096,53.30279464699624,,59.54398049273096,No headline available,0.887742
2018-07-02,56.833778381347656,57.105499267578125,57.14950180053711,55.33000183105469,55.76750183105469,23216000,59.54398049273096,-1,59.54398049273096,53.30279464699624,,59.54398049273096,No headline available,0.887742
2018-07-03,55.548423767089844,55.81399917602539,57.49549865722656,55.721500396728516,57.47100067138672,16448000,59.54398049273096,-1,59.54398049273096,53.30279464699624,,59.54398049273096,No headline available,0.887742
2018-07-05,56.79297637939453,57.06449890136719,57.207000732421875,56.15599822998047,56.22999954223633,28594000,59.54398049273096,-1,59.54398049273096,53.30279464699624,,59.54398049273096,No headline available,0.887742
2018-07-06,57.47919464111328,57.75400161743164,57.810001373291016,56.86199951171875,57.0885009765625,21820000,59.54398049273096,-1,59.54398049273096,53.61134303013636,,59.54398049273096,No headline available,0.887742
2018-07-09,58.08628845214844,58.36399841308594,58.39649963378906,57.86149978637695,58.0,21584000,59.54398049273096,-1,59.54398049273096,54.58405863404411,,59.54398049273096,"[""'sold my trading long rental in $googl at $1161 for a large gain. @realmoney' street's doug kass tweets""]",-0.08812949
2018-07-10,58.079322814941406,58.356998443603516,58.67499923706055,58.12799835205078,58.4995002746582,21334000,59.54398049273096,-1,59.54398049273096,55.04695156061773,,59.54398049273096,No headline available,0.887742
2018-07-11,58.2943000793457,58.573001861572266,59.02199935913086,57.76850128173828,57.78099822998047,33252000,59.54398049273096,-1,59.54398049273096,55.04695156061773,,59.54398049273096,No headline available,0.887742
2018-07-12,59.7772102355957,60.0629997253418,60.0994987487793,58.654998779296875,58.74300003051758,44148000,55.863671957490254,1,59.54398049273096,55.863671957490254,55.863671957490254,,No headline available,0.887742
2018-07-13,59.93445587158203,60.22100067138672,60.52199935913086,59.76449966430664,60.13999938964844,32612000,56.753780477378434,1,63.532718546059066,56.753780477378434,56.753780477378434,,No headline available,0.887742
2018-07-16,59.54084014892578,59.82550048828125,60.43550109863281,59.66999816894531,60.19049835205078,26784000,56.772576623976526,1,63.3329226436016,56.772576623976526,56.772576623976526,,No headline available,0.887742
2018-07-17,60.365394592285156,60.65399932861328,60.9379997253418,59.099998474121094,59.137001037597656,40162000,56.772576623976526,1,63.3329226436016,56.772576623976526,56.772576623976526,,No headline available,0.887742
2018-07-18,60.356937408447266,60.64550018310547,61.079498291015625,60.22800064086914,60.42649841308594,38948000,57.24509969512069,1,63.3329226436016,57.24509969512069,57.24509969512069,,No headline available,0.887742
2018-07-19,59.66972351074219,59.95500183105469,60.82400131225586,59.88650131225586,60.33250045776367,38338000,57.24509969512069,1,63.3329226436016,57.24509969512069,57.24509969512069,,No headline available,0.887742
2018-07-20,59.6090087890625,59.89400100708008,60.53850173950195,59.829498291015625,59.96200180053711,37938000,57.24509969512069,1,63.3329226436016,57.24509969512069,57.24509969512069,,No headline available,0.887742
2018-07-23,60.26189041137695,60.54999923706055,60.755001068115234,59.60049819946289,59.78300094604492,65446000,57.24509969512069,1,63.3329226436016,57.24509969512069,57.24509969512069,,No headline available,0.887742
2018-07-24,62.608177185058594,62.907501220703125,63.75,62.207000732421875,63.54999923706055,107600000,59.09305016017468,1,63.3329226436016,59.09305016017468,59.09305016017468,,No headline available,0.887742
2018-07-25,63.49344253540039,63.797000885009766,63.9119987487793,62.45249938964844,62.63100051879883,51104000,59.247494076041974,1,63.3329226436016,59.247494076041974,59.247494076041974,,No headline available,0.887742
2018-07-26,63.969173431396484,64.2750015258789,64.37000274658203,63.150001525878906,63.35900115966797,54686000,59.85272227616483,1,67.66728199629611,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-07-27,62.34642791748047,62.644500732421875,64.5719985961914,62.2244987487793,64.45600128173828,48362000,59.85272227616483,1,67.61905050076805,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-07-30,61.20935821533203,61.50199890136719,62.644500732421875,61.208499908447266,62.252498626708984,43896000,59.85272227616483,1,66.15602221308139,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-07-31,61.069034576416016,61.361000061035156,62.06050109863281,60.80950164794922,61.58549880981445,39382000,59.85272227616483,1,65.61687091187824,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-01,61.35615921020508,61.64950180053711,62.29499816894531,61.24700164794922,61.955501556396484,36994000,59.85272227616483,1,65.61687091187824,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-02,61.76122283935547,62.05649948120117,62.22050094604492,60.90299987792969,60.92499923706055,34704000,59.85272227616483,1,65.61687091187824,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-03,61.61343002319336,61.90800094604492,62.32600021362305,61.47100067138672,62.25899887084961,21264000,59.85272227616483,1,65.61687091187824,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-06,61.589046478271484,61.88349914550781,62.12300109863281,61.5265007019043,62.080501556396484,22114000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-07,62.493228912353516,62.79199981689453,63.30400085449219,62.59000015258789,62.60049819946289,42506000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-08,62.766414642333984,63.06650161743164,63.58599853515625,62.60599899291992,62.83599853515625,34344000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-09,62.92216873168945,63.222999572753906,63.597999572753906,63.005001068115234,63.13650131225586,27326000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-10,62.3275146484375,62.6254997253418,63.060001373291016,62.358001708984375,62.95899963378906,26602000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-13,62.13494110107422,62.43199920654297,63.298500061035156,62.35150146484375,62.560001373291016,27500000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-14,62.6076774597168,62.90700149536133,63.02949905395508,61.97700119018555,62.625,28080000,59.85272227616483,1,65.52762509865184,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-15,61.31784439086914,61.611000061035156,62.5989990234375,61.3120002746582,62.2140007019043,37052000,59.85272227616483,1,65.42534110952806,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-16,60.911781311035156,61.202999114990234,62.185001373291016,60.98149871826172,62.0994987487793,32176000,59.85272227616483,1,65.06715815671734,59.85272227616483,59.85272227616483,,No headline available,0.887742
2018-08-17,60.50323486328125,60.79249954223633,61.34749984741211,60.20000076293945,61.10200119018555,33092000,59.85272227616483,1,64.25351733036446,59.85272227616483,59.85272227616483,,No headline available,0.887742
